/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_081.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_081.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_081.jpg, 0, 1, 0, 30.19023
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_184.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_184.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_184.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_287.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_287.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_287.jpg, -0.150483, 1, 0, 30.18547
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_388.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_388.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_388.jpg, 0, 1, 0, 30.18995
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_488.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_488.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_488.jpg, 0, 1, 0, 30.19021
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_589.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_589.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_589.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_693.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_693.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_693.jpg, -0.2158263, 1, 0, 30.17846
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_795.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_795.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_795.jpg, 0, 1, 0, 30.18945
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_896.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_896.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_896.jpg, 0, 1, 0, 30.19021
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_37_996.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_37_996.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_37_996.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_097.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_097.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_097.jpg, -0.2679148, 1, 0, 30.17251
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_197.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_197.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_197.jpg, -0.01402223, 1, 0, 30.19014
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_298.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_298.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_298.jpg, 0, 1, 0, 30.19004
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_398.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_398.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_398.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_500.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_500.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_500.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_601.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_601.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_601.jpg, -0.1335, 1, 0, 30.1858
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_702.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_702.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_702.jpg, 0, 1, 0, 30.19
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_805.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_805.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_805.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_38_908.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_38_908.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_38_908.jpg, 0, 1, 0, 30.19088
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_009.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_009.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_009.jpg, -0.1446244, 1, 0, 30.18469
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_110.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_110.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_110.jpg, -0.07202446, 1, 0, 30.19033
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_210.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_210.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_210.jpg, 0, 1, 0, 30.18999
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_314.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_314.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_314.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_415.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_415.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_415.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_518.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_518.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_518.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_618.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_618.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_618.jpg, -0.1157069, 1, 0, 30.18688
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_720.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_720.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_720.jpg, -0.07099199, 1, 0, 30.19038
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_820.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_820.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_820.jpg, 0, 1, 0, 30.19036
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_39_922.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_39_922.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_39_922.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_024.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_024.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_024.jpg, 0, 1, 0, 30.18982
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_125.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_125.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_125.jpg, -0.129849, 1, 0, 30.18597
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_227.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_227.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_227.jpg, -0.2162461, 1, 0, 30.1839
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_329.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_329.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_329.jpg, 0, 1, 0, 30.18884
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_431.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_431.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_431.jpg, 0, 1, 0, 30.19012
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_531.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_531.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_531.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_633.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_633.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_633.jpg, -0.2885971, 1, 0, 30.17059
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_733.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_733.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_733.jpg, -0.250254, 1, 0, 30.18627
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_836.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_836.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_836.jpg, 0, 1, 0, 30.18737
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_40_936.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_40_936.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_40_936.jpg, 0, 1, 0, 30.19002
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_037.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_037.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_037.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_138.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_138.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_138.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_238.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_238.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_238.jpg, -0.2310269, 1, 0, 30.17647
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_339.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_339.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_339.jpg, -0.2632706, 1, 0, 30.18369
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_439.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_439.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_439.jpg, 0, 1, 0, 30.18771
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_540.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_540.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_540.jpg, 0, 1, 0, 30.19
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_641.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_641.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_641.jpg, 0, 1, 0, 30.19021
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_742.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_742.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_742.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_844.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_844.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_844.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_41_945.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_41_945.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_41_945.jpg, -0.190425, 1, 0, 30.1804
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_048.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_048.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_048.jpg, -0.389583, 1, 0, 30.1602
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_149.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_149.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_149.jpg, -0.08448315, 1, 0, 30.19151
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_250.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_250.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_250.jpg, 0, 1, 0, 30.18933
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_350.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_350.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_350.jpg, 0, 1, 0, 30.19023
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_451.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_451.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_451.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_551.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_551.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_551.jpg, 0, 1, 0, 30.19035
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_652.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_652.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_652.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_754.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_754.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_754.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_856.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_856.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_856.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_42_957.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_42_957.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_42_957.jpg, -0.2790091, 1, 0, 30.17039
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_058.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_058.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_058.jpg, -0.4225141, 1, 0, 30.16072
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_159.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_159.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_159.jpg, -0.119496, 1, 0, 30.19241
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_260.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_260.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_260.jpg, 0, 1, 0, 30.18871
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_360.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_360.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_360.jpg, 0, 1, 0, 30.19012
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_461.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_461.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_461.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_563.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_563.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_563.jpg, 0, 1, 0, 30.19022
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_665.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_665.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_665.jpg, -0.1666828, 1, 0, 30.18292
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_766.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_766.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_766.jpg, -0.3673589, 1, 0, 30.16272
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_867.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_867.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_867.jpg, -0.06430507, 1, 0, 30.19107
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_43_969.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_43_969.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_43_969.jpg, 0, 1, 0, 30.18956
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_069.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_069.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_069.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_171.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_171.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_171.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_272.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_272.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_272.jpg, -0.1551061, 1, 0, 30.18423
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_373.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_373.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_373.jpg, -0.4228442, 1, 0, 30.1531
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_475.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_475.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_475.jpg, -0.1252052, 1, 0, 30.19212
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_576.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_576.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_576.jpg, 0, 1, 0, 30.18905
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_677.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_677.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_677.jpg, 0, 1, 0, 30.19016
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_778.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_778.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_778.jpg, -0.2111789, 1, 0, 30.18035
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_881.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_881.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_881.jpg, -0.08910906, 1, 0, 30.19128
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_44_981.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_44_981.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_44_981.jpg, 0, 1, 0, 30.18989
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_081.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_081.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_081.jpg, -0.09209383, 1, 0, 30.18913
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_183.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_183.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_183.jpg, -0.3433052, 1, 0, 30.16562
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_284.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_284.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_284.jpg, -0.04179025, 1, 0, 30.19055
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_386.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_386.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_386.jpg, 0, 1, 0, 30.19
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_487.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_487.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_487.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_588.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_588.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_588.jpg, -0.268419, 1, 0, 30.17331
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_689.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_689.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_689.jpg, -0.137823, 1, 0, 30.19082
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_790.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_790.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_790.jpg, 0, 1, 0, 30.18901
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_891.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_891.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_891.jpg, 0, 1, 0, 30.19023
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_45_993.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_45_993.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_45_993.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_46_097.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_46_097.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_46_097.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_46_198.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_46_198.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_46_198.jpg, -0.3042001, 1, 0, 30.16769
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_46_300.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_46_300.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_46_300.jpg, -0.05286276, 1, 0, 30.19111
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_46_402.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_46_402.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_46_402.jpg, 0, 1, 0, 30.18996
/Users/Project/Documents/Project/driveMain/IMG/center_2021_05_12_22_45_46_503.jpg, /Users/Project/Documents/Project/driveMain/IMG/left_2021_05_12_22_45_46_503.jpg, /Users/Project/Documents/Project/driveMain/IMG/right_2021_05_12_22_45_46_503.jpg, 0, 1, 0, 30.18997
